,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
14012,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,4.653061224489796,237.43651487389388
14013,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,5.040816326530612,242.3354501140361
14014,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,5.428571428571429,247.2343853541783
14015,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,5.816326530612245,252.13332059432048
14016,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,6.204081632653061,257.0322558344627
14017,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,6.591836734693877,261.9311910746049
14018,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,6.979591836734693,266.8301263147471
14019,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,7.36734693877551,271.7290615548893
14020,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,7.755102040816326,276.6279967950315
14021,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,8.142857142857142,281.5269320351737
14022,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,8.53061224489796,286.4258672753159
14023,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,8.918367346938775,291.3248025154581
14024,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,9.306122448979592,296.22373775560027
14025,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,9.693877551020408,301.1226729957425
14026,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,10.081632653061224,306.0216082358847
14027,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,10.46938775510204,310.92054347602686
14028,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,10.857142857142858,315.8194787161691
14029,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,11.244897959183673,320.7184139563113
14030,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,11.63265306122449,325.61734919645346
14031,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,12.020408163265305,330.5162844365957
14032,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,12.408163265306122,335.4152196767379
14033,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,12.795918367346939,340.31415491688006
14034,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,13.183673469387754,345.2130901570223
14035,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,13.571428571428571,350.1120253971645
14036,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,13.959183673469386,355.01096063730665
14037,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,14.346938775510203,359.9098958774489
14038,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,14.73469387755102,364.80883111759107
14039,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,15.122448979591836,369.70776635773325
14040,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,15.510204081632653,374.6067015978755
14041,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,15.89795918367347,379.50563683801767
14042,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,16.285714285714285,384.40457207815984
14043,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,16.6734693877551,389.3035073183021
14044,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,17.06122448979592,394.2024425584443
14045,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,17.448979591836736,399.1013777985865
14046,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,17.83673469387755,404.0003130387287
14047,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,18.224489795918366,408.89924827887086
14048,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,18.612244897959183,413.79818351901304
14049,441,5.175930976867676,0.0,0.0,12.634096145629883,178.6492919921875,0.0,0.0,4,19.0,418.6971187591553
14050,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,0.0,222.4342498779297
14051,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,0.3877551020408163,219.2797525756213
14052,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,0.7755102040816326,216.12525527331294
14053,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,1.163265306122449,212.97075797100456
14054,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,1.5510204081632653,209.8162606686962
14055,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,1.9387755102040816,206.66176336638782
14056,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,2.326530612244898,203.50726606407943
14057,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,2.7142857142857144,200.35276876177107
14058,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,3.1020408163265305,197.1982714594627
14059,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,3.4897959183673466,194.04377415715433
14060,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,3.877551020408163,190.88927685484595
14061,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,4.26530612244898,187.73477955253756
14062,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,4.653061224489796,184.5802822502292
14063,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,5.040816326530612,181.42578494792082
14064,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,5.428571428571429,178.27128764561243
14065,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,5.816326530612245,175.11679034330407
14066,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,6.204081632653061,171.9622930409957
14067,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,6.591836734693877,168.80779573868733
14068,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,6.979591836734693,165.65329843637895
14069,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,7.36734693877551,162.49880113407056
14070,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,7.755102040816326,159.3443038317622
14071,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,8.142857142857142,156.18980652945385
14072,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,8.53061224489796,153.03530922714543
14073,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,8.918367346938775,149.88081192483708
14074,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,9.306122448979592,146.72631462252872
14075,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,9.693877551020408,143.5718173202203
14076,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,10.081632653061224,140.41732001791195
14077,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,10.46938775510204,137.2628227156036
14078,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,10.857142857142858,134.10832541329518
14079,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,11.244897959183673,130.95382811098682
14080,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,11.63265306122449,127.79933080867845
14081,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,12.020408163265305,124.64483350637009
14082,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,12.408163265306122,121.4903362040617
14083,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,12.795918367346939,118.33583890175332
14084,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,13.183673469387754,115.18134159944496
14085,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,13.571428571428571,112.02684429713658
14086,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,13.959183673469386,108.87234699482822
14087,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,14.346938775510203,105.71784969251983
14088,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,14.73469387755102,102.56335239021146
14089,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,15.122448979591836,99.40885508790309
14090,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,15.510204081632653,96.2543577855947
14091,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,15.89795918367347,93.09986048328634
14092,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,16.285714285714285,89.94536318097798
14093,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,16.6734693877551,86.79086587866959
14094,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,17.06122448979592,83.6363685763612
14095,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,17.448979591836736,80.48187127405282
14096,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,17.83673469387755,77.32737397174446
14097,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,18.224489795918366,74.1728766694361
14098,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,18.612244897959183,71.01837936712772
14099,442,5.204630851745605,0.0,0.0,-8.135282516479492,222.4342498779297,0.0,0.0,4,19.0,67.86388206481934
14100,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,0.0,54.14056396484375
14101,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,0.3877551020408163,58.18285624834956
14102,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,0.7755102040816326,62.22514853185537
14103,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,1.163265306122449,66.26744081536118
14104,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,1.5510204081632653,70.30973309886699
14105,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,1.9387755102040816,74.3520253823728
14106,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,2.326530612244898,78.3943176658786
14107,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,2.7142857142857144,82.43660994938442
14108,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,3.1020408163265305,86.47890223289022
14109,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,3.4897959183673466,90.52119451639604
14110,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,3.877551020408163,94.56348679990185
14111,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,4.26530612244898,98.60577908340765
14112,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,4.653061224489796,102.64807136691346
14113,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,5.040816326530612,106.69036365041927
14114,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,5.428571428571429,110.73265593392509
14115,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,5.816326530612245,114.7749482174309
14116,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,6.204081632653061,118.8172405009367
14117,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,6.591836734693877,122.85953278444251
14118,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,6.979591836734693,126.90182506794831
14119,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,7.36734693877551,130.9441173514541
14120,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,7.755102040816326,134.98640963495995
14121,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,8.142857142857142,139.02870191846574
14122,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,8.53061224489796,143.07099420197156
14123,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,8.918367346938775,147.11328648547737
14124,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,9.306122448979592,151.15557876898316
14125,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,9.693877551020408,155.197871052489
14126,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,10.081632653061224,159.2401633359948
14127,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,10.46938775510204,163.2824556195006
14128,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,10.857142857142858,167.32474790300643
14129,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,11.244897959183673,171.3670401865122
14130,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,11.63265306122449,175.40933247001806
14131,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,12.020408163265305,179.45162475352384
14132,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,12.408163265306122,183.49391703702966
14133,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,12.795918367346939,187.53620932053548
14134,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,13.183673469387754,191.57850160404126
14135,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,13.571428571428571,195.62079388754708
14136,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,13.959183673469386,199.66308617105287
14137,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,14.346938775510203,203.70537845455868
14138,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,14.73469387755102,207.7476707380645
14139,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,15.122448979591836,211.78996302157032
14140,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,15.510204081632653,215.83225530507613
14141,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,15.89795918367347,219.87454758858195
14142,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,16.285714285714285,223.91683987208773
14143,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,16.6734693877551,227.95913215559355
14144,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,17.06122448979592,232.00142443909937
14145,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,17.448979591836736,236.04371672260518
14146,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,17.83673469387755,240.08600900611097
14147,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,18.224489795918366,244.1283012896168
14148,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,18.612244897959183,248.1705935731226
14149,443,5.244630336761475,0.0,0.0,10.424859046936035,54.14056396484375,0.0,0.0,4,19.0,252.21288585662842
14150,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,0.0,171.3658447265625
14151,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,0.3877551020408163,175.8184638509945
14152,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,0.7755102040816326,180.2710829754265
14153,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,1.163265306122449,184.72370209985849
14154,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,1.5510204081632653,189.1763212242905
14155,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,1.9387755102040816,193.6289403487225
14156,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,2.326530612244898,198.0815594731545
14157,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,2.7142857142857144,202.5341785975865
14158,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,3.1020408163265305,206.98679772201848
14159,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,3.4897959183673466,211.43941684645048
14160,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,3.877551020408163,215.8920359708825
14161,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,4.26530612244898,220.3446550953145
14162,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,4.653061224489796,224.7972742197465
14163,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,5.040816326530612,229.24989334417847
14164,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,5.428571428571429,233.7025124686105
14165,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,5.816326530612245,238.15513159304248
14166,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,6.204081632653061,242.6077507174745
14167,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,6.591836734693877,247.0603698419065
14168,444,5.372733592987061,0.0,0.0,11.483070373535156,171.3658447265625,0.0,0.0,4,6.979591836734693,251.51298896633847
