,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
5206,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,2.326530612244898,108.83881152892599
5207,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,2.7142857142857144,108.27914420195988
5208,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,3.1020408163265305,107.71947687499377
5209,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,3.4897959183673466,107.15980954802767
5210,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,3.877551020408163,106.60014222106155
5211,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,4.26530612244898,106.04047489409544
5212,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,4.653061224489796,105.48080756712933
5213,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,5.040816326530612,104.92114024016321
5214,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,5.428571428571429,104.3614729131971
5215,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,5.816326530612245,103.801805586231
5216,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,6.204081632653061,103.24213825926489
5217,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,6.591836734693877,102.68247093229877
5218,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,6.979591836734693,102.12280360533266
5219,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,7.36734693877551,101.56313627836656
5220,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,7.755102040816326,101.00346895140044
5221,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,8.142857142857142,100.44380162443433
5222,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,8.53061224489796,99.88413429746822
5223,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,8.918367346938775,99.32446697050212
5224,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,9.306122448979592,98.764799643536
5225,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,9.693877551020408,98.20513231656989
5226,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,10.081632653061224,97.64546498960378
5227,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,10.46938775510204,97.08579766263767
5228,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,10.857142857142858,96.52613033567155
5229,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,11.244897959183673,95.96646300870545
5230,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,11.63265306122449,95.40679568173934
5231,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,12.020408163265305,94.84712835477322
5232,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,12.408163265306122,94.28746102780711
5233,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,12.795918367346939,93.727793700841
5234,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,13.183673469387754,93.1681263738749
5235,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,13.571428571428571,92.60845904690878
5236,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,13.959183673469386,92.04879171994267
5237,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,14.346938775510203,91.48912439297656
5238,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,14.73469387755102,90.92945706601046
5239,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,15.122448979591836,90.36978973904434
5240,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,15.510204081632653,89.81012241207823
5241,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,15.89795918367347,89.25045508511212
5242,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,16.285714285714285,88.690787758146
5243,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,16.6734693877551,88.1311204311799
5244,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,17.06122448979592,87.57145310421379
5245,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,17.448979591836736,87.01178577724767
5246,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,17.83673469387755,86.45211845028157
5247,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,18.224489795918366,85.89245112331545
5248,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,18.612244897959183,85.33278379634935
5249,351,4.841670036315918,0.0,0.0,-1.443352580070496,112.19681549072266,0.0,0.0,3,19.0,84.77311646938324
5250,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,0.0,67.84201049804688
5251,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,0.3877551020408163,68.9536802866021
5252,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,0.7755102040816326,70.06535007515733
5253,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,1.163265306122449,71.17701986371254
5254,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,1.5510204081632653,72.28868965226776
5255,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,1.9387755102040816,73.400359440823
5256,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,2.326530612244898,74.51202922937821
5257,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,2.7142857142857144,75.62369901793343
5258,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,3.1020408163265305,76.73536880648867
5259,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,3.4897959183673466,77.84703859504388
5260,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,3.877551020408163,78.9587083835991
5261,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,4.26530612244898,80.07037817215434
5262,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,4.653061224489796,81.18204796070955
5263,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,5.040816326530612,82.29371774926477
5264,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,5.428571428571429,83.40538753782
5265,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,5.816326530612245,84.51705732637522
5266,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,6.204081632653061,85.62872711493044
5267,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,6.591836734693877,86.74039690348567
5268,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,6.979591836734693,87.85206669204089
5269,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,7.36734693877551,88.96373648059611
5270,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,7.755102040816326,90.07540626915134
5271,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,8.142857142857142,91.18707605770656
5272,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,8.53061224489796,92.2987458462618
5273,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,8.918367346938775,93.41041563481701
5274,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,9.306122448979592,94.52208542337223
5275,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,9.693877551020408,95.63375521192745
5276,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,10.081632653061224,96.74542500048268
5277,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,10.46938775510204,97.8570947890379
5278,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,10.857142857142858,98.96876457759313
5279,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,11.244897959183673,100.08043436614835
5280,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,11.63265306122449,101.19210415470357
5281,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,12.020408163265305,102.30377394325879
5282,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,12.408163265306122,103.41544373181401
5283,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,12.795918367346939,104.52711352036924
5284,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,13.183673469387754,105.63878330892447
5285,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,13.571428571428571,106.75045309747969
5286,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,13.959183673469386,107.86212288603491
5287,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,14.346938775510203,108.97379267459013
5288,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,14.73469387755102,110.08546246314536
5289,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,15.122448979591836,111.19713225170058
5290,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,15.510204081632653,112.30880204025581
5291,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,15.89795918367347,113.42047182881103
5292,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,16.285714285714285,114.53214161736625
5293,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,16.6734693877551,115.64381140592147
5294,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,17.06122448979592,116.7554811944767
5295,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,17.448979591836736,117.86715098303193
5296,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,17.83673469387755,118.97882077158714
5297,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,18.224489795918366,120.09049056014237
5298,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,18.612244897959183,121.20216034869759
5299,352,4.843357563018799,0.0,0.0,2.866937875747681,67.84201049804688,0.0,0.0,3,19.0,122.31383013725281
5300,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,0.0,148.96957397460938
5301,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,0.3877551020408163,154.30030803291166
5302,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,0.7755102040816326,159.6310420912139
5303,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,1.163265306122449,164.9617761495162
5304,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,1.5510204081632653,170.29251020781848
5305,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,1.9387755102040816,175.62324426612076
5306,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,2.326530612244898,180.95397832442302
5307,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,2.7142857142857144,186.2847123827253
5308,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,3.1020408163265305,191.6154464410276
5309,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,3.4897959183673466,196.94618049932984
5310,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,3.877551020408163,202.27691455763213
5311,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,4.26530612244898,207.6076486159344
5312,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,4.653061224489796,212.9383826742367
5313,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,5.040816326530612,218.26911673253898
5314,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,5.428571428571429,223.59985079084123
5315,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,5.816326530612245,228.93058484914351
5316,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,6.204081632653061,234.2613189074458
5317,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,6.591836734693877,239.59205296574805
5318,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,6.979591836734693,244.92278702405034
5319,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,7.36734693877551,250.25352108235262
5320,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,7.755102040816326,255.58425514065488
5321,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,8.142857142857142,260.9149891989572
5322,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,8.53061224489796,266.24572325725944
5323,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,8.918367346938775,271.5764573155617
5324,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,9.306122448979592,276.907191373864
5325,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,9.693877551020408,282.2379254321663
5326,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,10.081632653061224,287.5686594904686
5327,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,10.46938775510204,292.89939354877083
5328,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,10.857142857142858,298.2301276070731
5329,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,11.244897959183673,303.56086166537534
5330,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,11.63265306122449,308.89159572367765
5331,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,12.020408163265305,314.2223297819799
5332,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,12.408163265306122,319.5530638402822
5333,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,12.795918367346939,324.8837978985845
5334,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,13.183673469387754,330.21453195688673
5335,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,13.571428571428571,335.54526601518904
5336,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,13.959183673469386,340.8760000734913
5337,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,14.346938775510203,346.2067341317936
5338,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,14.73469387755102,351.53746819009586
5339,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,15.122448979591836,356.8682022483981
5340,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,15.510204081632653,362.1989363067004
5341,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,15.89795918367347,367.5296703650027
5342,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,16.285714285714285,372.86040442330494
5343,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,16.6734693877551,378.19113848160725
5344,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,17.06122448979592,383.5218725399095
5345,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,17.448979591836736,388.8526065982118
5346,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,17.83673469387755,394.183340656514
5347,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,18.224489795918366,399.51407471481633
5348,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,18.612244897959183,404.84480877311864
5349,353,4.844801425933838,0.0,0.0,13.747682571411133,148.96957397460938,0.0,0.0,3,19.0,410.1755428314209
5350,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,0.0,124.77099609375
5351,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,0.3877551020408163,123.12724717782469
5352,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,0.7755102040816326,121.48349826189937
5353,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,1.163265306122449,119.83974934597404
5354,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,1.5510204081632653,118.19600043004873
5355,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,1.9387755102040816,116.55225151412341
5356,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,2.326530612244898,114.9085025981981
5357,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,2.7142857142857144,113.26475368227277
5358,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,3.1020408163265305,111.62100476634745
5359,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,3.4897959183673466,109.97725585042214
5360,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,3.877551020408163,108.33350693449682
5361,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,4.26530612244898,106.6897580185715
5362,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,4.653061224489796,105.04600910264618
5363,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,5.040816326530612,103.40226018672087
5364,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,5.428571428571429,101.75851127079555
5365,354,4.861605167388916,0.0,0.0,-4.239141941070557,124.77099609375,0.0,0.0,3,5.816326530612245,100.11476235487024
