,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
223,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,8.918367346938775,226.65695201620767
224,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,9.306122448979592,228.0108491157999
225,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,9.693877551020408,229.36474621539216
226,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,10.081632653061224,230.7186433149844
227,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,10.46938775510204,232.07254041457665
228,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,10.857142857142858,233.4264375141689
229,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,11.244897959183673,234.78033461376114
230,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,11.63265306122449,236.13423171335342
231,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,12.020408163265305,237.48812881294566
232,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,12.408163265306122,238.8420259125379
233,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,12.795918367346939,240.19592301213015
234,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,13.183673469387754,241.5498201117224
235,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,13.571428571428571,242.90371721131464
236,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,13.959183673469386,244.2576143109069
237,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,14.346938775510203,245.61151141049913
238,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,14.73469387755102,246.96540851009138
239,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,15.122448979591836,248.31930560968362
240,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,15.510204081632653,249.67320270927587
241,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,15.89795918367347,251.02709980886812
242,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,16.285714285714285,252.38099690846036
243,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,16.6734693877551,253.7348940080526
244,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,17.06122448979592,255.08879110764488
245,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,17.448979591836736,256.4426882072371
246,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,17.83673469387755,257.79658530682934
247,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,18.224489795918366,259.1504824064216
248,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,18.612244897959183,260.50437950601383
249,5,4.333421230316162,0.0,0.0,3.4916293621063232,195.51731872558597,0.0,0.0,1,19.0,261.8582766056061
250,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,0.0,243.16876220703125
251,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,0.3877551020408163,244.73196356637138
252,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,0.7755102040816326,246.2951649257115
253,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,1.163265306122449,247.85836628505163
254,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,1.5510204081632653,249.42156764439173
255,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,1.9387755102040816,250.98476900373186
256,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,2.326530612244898,252.54797036307198
257,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,2.7142857142857144,254.1111717224121
258,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,3.1020408163265305,255.67437308175224
259,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,3.4897959183673466,257.23757444109236
260,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,3.877551020408163,258.80077580043246
261,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,4.26530612244898,260.3639771597726
262,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,4.653061224489796,261.9271785191127
263,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,5.040816326530612,263.49037987845287
264,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,5.428571428571429,265.05358123779297
265,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,5.816326530612245,266.61678259713307
266,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,6.204081632653061,268.1799839564732
267,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,6.591836734693877,269.7431853158133
268,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,6.979591836734693,271.3063866751535
269,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,7.36734693877551,272.8695880344936
270,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,7.755102040816326,274.43278939383373
271,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,8.142857142857142,275.9959907531738
272,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,8.53061224489796,277.559192112514
273,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,8.918367346938775,279.1223934718541
274,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,9.306122448979592,280.6855948311942
275,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,9.693877551020408,282.24879619053434
276,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,10.081632653061224,283.81199754987443
277,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,10.46938775510204,285.37519890921453
278,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,10.857142857142858,286.9384002685547
279,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,11.244897959183673,288.5016016278948
280,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,11.63265306122449,290.06480298723494
281,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,12.020408163265305,291.62800434657504
282,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,12.408163265306122,293.1912057059152
283,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,12.795918367346939,294.7544070652553
284,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,13.183673469387754,296.3176084245954
285,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,13.571428571428571,297.88080978393555
286,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,13.959183673469386,299.44401114327565
287,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,14.346938775510203,301.0072125026158
288,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,14.73469387755102,302.5704138619559
289,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,15.122448979591836,304.13361522129605
290,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,15.510204081632653,305.69681658063615
291,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,15.89795918367347,307.26001793997625
292,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,16.285714285714285,308.8232192993164
293,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,16.6734693877551,310.38642065865656
294,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,17.06122448979592,311.94962201799666
295,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,17.448979591836736,313.51282337733676
296,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,17.83673469387755,315.0760247366769
297,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,18.224489795918366,316.639226096017
298,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,18.612244897959183,318.2024274553571
299,6,4.370812892913818,0.0,0.0,4.031414031982422,243.16876220703125,0.0,0.0,1,19.0,319.76562881469727
300,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,0.0,81.3443603515625
301,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,0.3877551020408163,86.09464324250513
302,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,0.7755102040816326,90.84492613344776
303,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,1.163265306122449,95.5952090243904
304,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,1.5510204081632653,100.34549191533303
305,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,1.9387755102040816,105.09577480627566
306,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,2.326530612244898,109.8460576972183
307,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,2.7142857142857144,114.59634058816093
308,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,3.1020408163265305,119.34662347910356
309,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,3.4897959183673466,124.09690637004618
310,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,3.877551020408163,128.8471892609888
311,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,4.26530612244898,133.59747215193147
312,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,4.653061224489796,138.3477550428741
313,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,5.040816326530612,143.09803793381673
314,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,5.428571428571429,147.84832082475936
315,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,5.816326530612245,152.59860371570198
316,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,6.204081632653061,157.3488866066446
317,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,6.591836734693877,162.09916949758724
318,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,6.979591836734693,166.84945238852987
319,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,7.36734693877551,171.5997352794725
320,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,7.755102040816326,176.35001817041513
321,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,8.142857142857142,181.10030106135775
322,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,8.53061224489796,185.8505839523004
323,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,8.918367346938775,190.600866843243
324,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,9.306122448979592,195.35114973418567
325,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,9.693877551020408,200.1014326251283
326,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,10.081632653061224,204.85171551607093
327,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,10.46938775510204,209.60199840701355
328,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,10.857142857142858,214.3522812979562
329,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,11.244897959183673,219.1025641888988
330,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,11.63265306122449,223.85284707984147
331,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,12.020408163265305,228.60312997078407
332,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,12.408163265306122,233.35341286172672
333,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,12.795918367346939,238.10369575266935
334,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,13.183673469387754,242.85397864361198
335,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,13.571428571428571,247.6042615345546
336,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,13.959183673469386,252.35454442549724
337,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,14.346938775510203,257.10482731643987
338,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,14.73469387755102,261.8551102073825
339,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,15.122448979591836,266.6053930983251
340,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,15.510204081632653,271.35567598926775
341,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,15.89795918367347,276.10595888021044
342,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,16.285714285714285,280.856241771153
343,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,16.6734693877551,285.6065246620957
344,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,17.06122448979592,290.3568075530383
345,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,17.448979591836736,295.10709044398095
346,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,17.83673469387755,299.8573733349235
347,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,18.224489795918366,304.6076562258662
348,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,18.612244897959183,309.35793911680884
349,7,4.411168098449707,0.0,0.0,12.25072956085205,81.3443603515625,0.0,0.0,1,19.0,314.10822200775146
350,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,0.0,202.5381317138672
351,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,0.3877551020408163,206.95237381604252
352,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,0.7755102040816326,211.36661591821786
353,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,1.163265306122449,215.78085802039323
354,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,1.5510204081632653,220.19510012256856
355,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,1.9387755102040816,224.6093422247439
356,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,2.326530612244898,229.02358432691923
357,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,2.7142857142857144,233.4378264290946
358,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,3.1020408163265305,237.85206853126994
359,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,3.4897959183673466,242.26631063344527
360,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,3.877551020408163,246.6805527356206
361,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,4.26530612244898,251.09479483779597
362,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,4.653061224489796,255.5090369399713
363,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,5.040816326530612,259.92327904214665
364,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,5.428571428571429,264.337521144322
365,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,5.816326530612245,268.7517632464973
366,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,6.204081632653061,273.1660053486727
367,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,6.591836734693877,277.580247450848
368,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,6.979591836734693,281.99448955302336
369,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,7.36734693877551,286.4087316551987
370,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,7.755102040816326,290.82297375737403
371,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,8.142857142857142,295.2372158595494
372,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,8.53061224489796,299.65145796172476
373,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,8.918367346938775,304.06570006390007
374,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,9.306122448979592,308.47994216607543
375,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,9.693877551020408,312.89418426825074
376,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,10.081632653061224,317.3084263704261
377,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,10.46938775510204,321.7226684726014
378,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,10.857142857142858,326.1369105747768
379,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,11.244897959183673,330.55115267695214
380,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,11.63265306122449,334.96539477912745
381,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,12.020408163265305,339.3796368813028
382,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,12.408163265306122,343.7938789834782
383,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,12.795918367346939,348.2081210856535
384,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,13.183673469387754,352.6223631878288
385,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,13.571428571428571,357.0366052900042
386,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,13.959183673469386,361.4508473921795
387,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,14.346938775510203,365.86508949435483
388,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,14.73469387755102,370.27933159653026
389,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,15.122448979591836,374.69357369870556
390,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,15.510204081632653,379.10781580088087
391,8,4.425234794616699,0.0,0.0,11.384098052978516,202.5381317138672,0.0,0.0,1,15.89795918367347,383.52205790305624
